42,0,1,0.013859681,0.557524044
41,0,1,0.004173645,0.50950952
49,0,1,0.040729465,0.529193197
49,0,1,0.037338253,0.529193197
47,0,1,0.029161619,0.523367278
43,0,1,0.027242803,0.514686581
47,0,1,0.022308557,0.524515107
45,0,1,0.005296314,0.416540363
45,0,1,0.005709339,0.416540363
45,0,1,0.029599653,0.416540363
42,0,1,0.026654515,0.411194678
45,0,1,0.029231714,0.416540363
29,1,1,0.05980249,0.570339487
39,0,1,0.358363095,0.551512737
54,0,1,0.193833981,0.573459529
52,0,1,0.077473313,0.486343901
46,1,1,0.019004015,0.48823624
35,1,1,0.060103885,0.476450292
42,1,1,0.036752136,0.568990493
52,0,1,0.123491052,0.486343901
53,0,1,0.011140467,0.48823624
41,0,1,0.041677404,0.570339487
29,1,1,0.080409818,0.588014464
34,1,1,0.097067935,0.486343901
53,0,1,0.020478976,0.48823624
52,0,1,0.025225676,0.486343901
52,0,1,0.05425406,0.490760673
41,0,1,0.065819538,0.46756547
52,0,1,0.185582368,0.578063661
53,0,1,0.038058691,0.492679637
53,0,1,0.120325664,0.492679637
29,1,1,0.037799866,0.568990493
42,1,1,0.038363539,0.568990493
53,0,1,0.010663118,0.492679637
41,1,1,0.100095697,0.492679637
30,1,1,0.205127661,0.580500331
54,0,1,0.161956157,0.661792012
41,0,1,0.008356041,0.46756547
43,0,1,0.079264912,0.472107478
53,0,1,0.078025295,0.492679637
53,0,1,0.03896771,0.492679637
41,0,1,0.066115014,0.463466224
48,0,1,0.009656923,0.56795015
41,1,1,0.068031412,0.580500331
41,1,1,0.067973205,0.492679637
41,1,1,0.067981097,0.492679637
53,0,1,0.076682583,0.580500331
53,0,1,0.043771137,0.580500331
35,1,1,0.021730432,0.492679637
48,0,1,0.007141286,0.482798847
41,1,1,0.040615369,0.56795015
53,0,1,0.050205698,0.580500331
54,0,1,0.011777688,0.661792012
50,0,1,0.005850615,0.573082836
50,0,1,0.09124524,0.573082836
50,0,1,0.061383457,0.573082836
36,1,1,0.121051775,0.517170584
42,1,1,0.108733549,0.506545284
54,0,1,0.005138661,0.568510259
41,0,1,0.055927271,0.570339487
48,0,1,0.127295239,0.590792327
50,0,1,0.060809278,0.596217886
41,0,1,0.127481699,0.570339487
40,1,1,0.064576962,0.604058421
39,0,1,0.148899982,0.570339487
41,0,1,0.051286971,0.570339487
41,0,1,0.08296551,0.570339487
41,0,1,0.073788007,0.570339487
52,0,1,0.060494564,0.60148271
42,0,1,0.032385411,0.57341614
38,1,1,0.134177996,0.569016132
42,0,1,0.007596387,0.583930996
44,0,1,0.075710325,0.54752788
44,0,1,0.0930176,0.54752788
42,0,1,0.027099751,0.411164109
30,1,1,0.224488467,0.421592188
18,1,1,0.192852351,0.429307487
51,0,1,0.108144571,0.447846294
42,0,1,0.276033425,0.583930996
42,0,1,0.069059904,0.478744962
42,0,1,0.095576745,0.478744962
51,0,1,0.044096506,0.447846294
50,0,1,0.082409581,0.496226663
42,0,1,0.001098789,0.583930996
17,1,1,1,0.535265642
42,0,1,0.052274028,0.542001738
51,0,1,0.072699335,0.617933929
52,0,1,0.143752096,0.617933929
48,0,1,0.027532902,0.55100785
42,0,1,0.010995442,0.535265642
54,0,1,0.086771177,0.629090741
46,0,1,0.038824264,0.454113988
33,1,1,0.054940708,0.617933929
48,0,1,0.150979164,0.606838256
41,0,1,0.018111817,0.585610336
44,0,1,0.042399519,0.540692188
52,0,1,0.159437955,0.545744013
42,0,1,0.037983712,0.535265642
48,0,1,0.019074949,0.55100785
42,0,1,0.069273988,0.521283635
45,0,1,0.011744342,0.529046267
53,0,1,0.006393964,0.547989378
22,1,1,0.081330282,0.53642629
46,0,1,0.108814941,0.512085231
19,1,1,0.079166256,0.454113988
43,0,1,0.170490914,0.585446642
43,0,1,0.044984511,0.515328536
40,0,1,0.057930487,0.507476168
19,1,1,0.33603816,0.672746672
74,0,1,0.048079458,0.801999627
24,1,1,0.067129694,0.682827641
48,0,1,0.048143732,0.515173717
27,1,1,0.130400446,0.515173717
40,0,1,0.00418062,0.495801651
53,0,1,0.036035053,0.471869826
53,0,1,0.131856613,0.471869826
47,0,1,0.169060397,0.482741653
52,0,1,0.272961268,0.43169781
49,0,1,0.003013274,0.486872454
49,0,1,0.090534914,0.492836428
24,1,1,0.07671366,0.45871812
45,0,1,0.050734496,0.437094772
45,0,1,0.048489375,0.437094772
53,0,1,0.015162191,0.409951198
53,0,1,0.122246503,0.433265719
47,0,1,0.070738541,0.45124639
52,0,1,0.170125885,0.408521343
52,0,1,0.173549752,0.43169781
41,0,1,0.046644009,0.412742866
52,0,1,0.041370435,0.480718162
53,0,1,0.033155719,0.433265719
18,1,1,0.057314378,0.437094772
46,0,1,0.001002313,0.438958514
42,0,1,0.043085081,0.478744962
42,0,1,0.117503601,0.522226353
47,0,1,0.04448896,0.496226663
47,0,1,0.022239449,0.45124639
22,1,1,0.039170202,0.478744962
42,0,1,0.036833379,0.478744962
42,0,1,0.025077643,0.457637347
42,0,1,0.026103273,0.457637347
39,0,1,0.034062962,0.457637347
29,1,1,0.034469821,0.457637347
42,0,1,0.037102464,0.478744962
42,0,1,0.009565863,0.583930996
42,0,1,0.034675519,0.583930996
42,0,1,0.036342367,0.478744962
42,0,1,0.007965658,0.583930996
45,0,1,0.082566938,0.598049086
46,0,1,0.026261222,0.601026143
33,0,1,0.000113175,0.557640404
26,1,1,0.103545707,0.521754008
48,0,1,0.035252363,0.606838256
44,0,1,0.029713009,0.595020753
48,0,1,0.016880044,0.606838256
46,0,1,0.03927754,0.601026143
46,0,1,0.033537568,0.521754008
46,0,1,0.053922575,0.454113988
53,0,1,0.031992561,0.527647968
44,0,1,0.099578738,0.507312475
46,0,1,0.047595894,0.512085231
50,0,1,0.024011168,0.521180094
43,1,1,0.151765455,0.63354104
46,0,1,0.014282522,0.463897153
46,0,1,0.030337454,0.463897153
45,0,1,0.008341538,0.509718575
41,0,1,0.022035329,0.45335863
41,0,1,0.005330055,0.45335863
53,0,1,0.0202496,0.477282566
41,0,1,0.00286671,0.511189846
41,0,1,0.001025818,0.511189846
42,0,1,0.002181409,0.459791005
41,0,1,0.001969407,0.45335863
73,0,1,0.023979055,0.657420601
53,0,1,0.020234555,0.477282566
40,1,1,0.141121426,0.468891784
25,1,1,0.093730885,0.469492323
47,0,1,0.057406129,0.497067812
47,0,1,0.067614096,0.497067812
51,0,1,0.01284579,0.478832726
47,0,1,0.074376492,0.497067812
53,0,1,0.050449379,0.462069897
54,0,1,0.020916961,0.542671304
54,0,1,0.038143683,0.542671304
53,0,1,0.123392889,0.462069897
42,0,1,0.069648389,0.485627987
42,0,1,0.044668811,0.485627987
46,0,1,0.077097926,0.49485696
53,0,1,0.099572325,0.462069897
52,0,1,0.033958584,0.480718162
53,0,1,0.02922757,0.482576973
54,0,1,0.022831337,0.542671304
42,0,1,0.031775912,0.485627987
54,0,1,0.074543221,0.542671304
46,0,1,0.006736548,0.521754008
47,0,1,0.008614027,0.524147289
46,0,1,0.032961416,0.521754008
41,0,1,0.026420108,0.50915748
41,0,1,0.048760334,0.50915748
41,0,1,0.054326079,0.50915748
46,0,1,0.033815384,0.521754008
49,0,1,0.107711963,0.495028543
29,1,1,0.256360372,0.57336289
43,0,1,0.114157179,0.476231376
43,0,1,0.021018972,0.564856733
41,0,1,0.01942587,0.47162823
54,0,1,0.073587242,0.577887148
43,0,1,0.037168268,0.480256664
44,0,1,0.00758075,0.484174466
43,0,1,0.169681439,0.455983646
43,0,1,0.024360165,0.564856733
60,1,1,0.087646258,0.710561893
41,0,1,0.002209936,0.555567608
41,0,1,0.000886807,0.555567608
41,0,1,0.000831747,0.555567608
71,0,1,0.099385865,0.64808217
42,0,1,0.053798761,0.561921094
71,0,1,0.006583138,0.618498968
46,0,1,0.091103175,0.518734549
29,1,1,0.088686589,0.506246493
41,0,1,0.003223723,0.506246493
31,1,1,0.105310175,0.521765841
42,0,1,0.028842663,0.511778552
43,0,1,0.004745812,0.480256664
36,1,1,0.114248436,0.480256664
29,0,1,0.000623587,0.421792367
42,0,1,0.045548134,0.45385267
42,0,1,0.033817752,0.45385267
46,0,1,0.013149109,0.57336289
42,0,1,0.056488132,0.508833051
42,0,1,0.049371559,0.508833051
46,0,1,0.016820702,0.518734549
30,1,1,0.203054892,0.601319016
34,1,1,0.114127089,0.561044445
47,0,1,0.052538427,0.562749423
29,1,1,0.129378367,0.577828968
41,1,1,0.131568043,0.577828968
46,0,1,0.093424558,0.533636594
41,0,1,0.090661195,0.520618013
29,1,1,0.09631864,0.520618013
52,0,1,0.007178232,0.54791542
28,1,1,0.142935716,0.601319016
44,0,1,0.140939899,0.443539965
41,1,1,0.063678203,0.449486189
53,0,1,0.026263097,0.597465311
28,1,1,0.094050038,0.576058906
44,0,1,0.012416043,0.573185391
32,1,1,0.026523895,0.597465311
42,0,1,0.089839388,0.5672865
33,1,1,0.018683234,0.489967843
53,0,1,0.220295574,0.502269525
41,1,1,0.733480002,0.473045265
53,0,1,0.129497741,0.417343054
50,0,1,0.074864841,0.44596283
40,1,1,0.062987115,0.487803339
46,0,1,0.058567313,0.487803339
53,0,1,0.176693435,0.473045265
41,0,1,0.062333024,0.427709994
53,0,1,0.004946035,0.449486189
32,1,1,0.052489592,0.449486189
41,0,1,0.036303398,0.429157599
27,1,1,0.05999487,0.451055085
29,1,1,0.081471853,0.533219471
52,0,1,0.065055445,0.466183935
55,0,1,0.035221187,0.550315603
54,0,1,0.116159409,0.560150046
55,0,1,0.048650727,0.550315603
37,1,1,0.080757088,0.550315603
53,0,1,0.016987333,0.467955968
29,1,1,0.041085022,0.548591889
46,0,1,0.051883349,0.438803695
53,0,1,0.023563811,0.451055085
40,1,1,0.047192538,0.451055085
46,0,1,0.042569109,0.438803695
42,0,1,0.065559085,0.431155451
47,0,1,0.02030544,0.522228325
46,0,1,0.055785206,0.438803695
54,0,1,0.048907283,0.526927124
53,0,1,0.005642401,0.446416439
55,0,1,0.038197253,0.550315603
53,0,1,0.152747085,0.473045265
32,1,1,0.060828022,0.446416439
28,1,1,0.112189973,0.473045265
41,1,1,0.085156173,0.473045265
43,1,1,0.010815148,0.499381218
34,1,1,0.119741126,0.46181844
41,1,1,0.107239893,0.473045265
53,0,1,0.053746473,0.473045265
47,0,1,0.057734654,0.522228325
47,0,1,0.075986563,0.522228325
47,0,1,0.081181311,0.522228325
47,0,1,0.022837207,0.522228325
53,0,1,0.095981236,0.543638675
53,0,1,0.020047651,0.543638675
53,0,1,0.121275725,0.499381218
53,0,1,0.057489493,0.543638675
44,1,1,0.044372546,0.552626052
52,0,1,0.12417326,0.499408829
42,0,1,0.056112744,0.477946216
53,0,1,0.010257049,0.50137907
50,0,1,0.133036049,0.491632391
50,0,1,0.029380241,0.491632391
41,0,1,0.028333547,0.475593365
51,0,1,0.088909059,0.493637146
44,0,1,0.053433733,0.478923448
43,0,1,0.002373039,0.478923448
44,1,1,0.153030722,0.432630667
53,0,1,0.146955467,0.467955968
53,0,1,0.164114264,0.432630667
53,0,1,0.008955871,0.467955968
47,0,1,0.082079083,0.422888918
53,0,1,0.088893767,0.47944707
53,0,1,0.068577475,0.467955968
52,0,1,0.043899982,0.43844771
53,0,1,0.022349598,0.416353989
53,0,1,0.321844478,0.545730207
31,1,1,0.082769677,0.432630667
51,0,1,0.039585545,0.440055064
53,0,1,0.082288234,0.416353989
46,0,1,0.001494229,0.428278977
30,1,1,0.024150816,0.416353989
46,0,1,0.025753981,0.421175065
30,1,1,0.022001884,0.432630667
53,0,1,0.037403958,0.535761654
47,0,1,0.09311823,0.419937501
47,0,1,0.072814763,0.419937501
52,0,1,0.024596693,0.428020618
41,0,1,2.12E-05,0.507319377
41,0,1,0.000531279,0.507319377
41,0,1,0.002238053,0.516517781
53,0,1,0.06843541,0.429566833
40,1,1,0.069944358,0.49742281
47,0,1,0.010885736,0.522228325
53,0,1,0.063622462,0.429566833
52,0,1,0.056528087,0.428020618
41,0,1,0.002942814,0.516517781
26,1,1,0.220095302,0.439925884
40,1,1,0.0276358,0.499381218
36,1,1,0.25586709,0.537325619
53,0,1,0.044519692,0.537325619
52,0,1,0.073609933,0.618364858
53,0,1,0.103518577,0.537325619
45,0,1,0.015843906,0.550476339
53,0,1,0.004241417,0.570541639
48,1,1,0.525019238,0.570541639
55,0,1,0.024899913,0.590903757
44,1,1,0.136936426,0.470579012
27,1,1,0.02580908,0.570541639
26,1,1,0.350169689,0.537325619
53,0,1,0.045335086,0.537325619
39,1,1,0.066517531,0.537325619
56,0,1,0.008874529,0.626784237
54,0,1,0.065311458,0.618364858
52,0,1,0.065213788,0.535143365
52,0,1,0.058970817,0.535143365
52,0,1,0.26869093,0.458159984
52,0,1,0.037768098,0.458159984
30,1,1,0.069781575,0.439925884
39,1,1,0.223323829,0.439925884
53,0,1,0.010674661,0.439925884
53,0,1,0.042209211,0.439925884
52,0,1,0.043924498,0.458159984
39,0,1,0.021460656,0.539412221
46,0,1,0.046573519,0.371452604
41,0,1,0.061810639,0.418888283
42,0,1,0.009653519,0.365704588
45,0,1,0.031333044,0.370052333
26,1,1,0.181145794,0.58202781
44,0,1,0.00162479,0.478923448
18,1,1,0.115297153,0.481128382
44,0,1,0.306203015,0.414770301
52,0,1,0.020471528,0.428020618
39,1,1,0.031533957,0.414770301
43,1,1,0.055924804,0.429566833
42,0,1,0.118700795,0.379758581
42,0,1,0.129180067,0.379758581
46,0,1,0.025311014,0.457482529
42,0,1,0.010205353,0.379758581
19,1,1,0.09146179,0.458023901
44,0,1,0.138825694,0.466451169
42,0,1,0.026712081,0.379758581
46,0,1,0.022710187,0.385914846
17,1,1,0.063253981,0.381338324
47,0,1,0.092156331,0.468470716
47,0,1,0.042775843,0.468470716
52,0,1,0.067108482,0.468791201
42,0,1,0.154390699,0.44930869
49,0,1,0.025939701,0.555001583
51,0,1,0.052900002,0.470579012
43,0,1,0.02569015,0.451406139
47,0,1,0.016592658,0.468470716
45,0,1,0.054207198,0.51891402
53,0,1,0.057939859,0.537325619
53,0,1,0.050643239,0.537325619
53,0,1,0.026817348,0.459884685
52,0,1,0.051354551,0.458159984
42,1,1,0.081045658,0.468470716
49,0,1,0.02813653,0.452832049
53,0,1,0.019611787,0.459884685
44,0,1,0.151903573,0.443376272
47,0,1,0.087458811,0.468470716
47,0,1,0.03371584,0.468470716
47,0,1,0.106525128,0.468470716
45,1,1,0.067183461,0.458159984
49,0,1,0.074446045,0.458159984
21,1,1,0.342388666,0.439294776
27,1,1,0.054425228,0.364202747
41,0,1,0.046956453,0.364202747
41,0,1,0.054074012,0.364202747
44,0,1,0.025815838,0.437383701
44,0,1,0.163552416,0.437383701
54,0,1,0.044847625,0.540474258
54,0,1,0.01078343,0.540474258
52,0,1,0.042162694,0.458159984
40,1,1,0.075901719,0.447251671
45,0,1,0.10219313,0.403581934
46,0,1,0.014529163,0.405214927
45,0,1,0.102621298,0.403581934
47,0,1,0.047478641,0.584829339
46,0,1,0.031818877,0.58202781
50,0,1,0.047586867,0.548467639
45,0,1,0.033439011,0.57918092
46,0,1,0.097537539,0.538670669
53,0,1,0.117114402,0.380661855
49,0,1,0.024912097,0.546075344
49,0,1,0.062253606,0.546075344
46,0,1,0.035502654,0.552565899
48,0,1,0.06671879,0.374186092
47,0,1,0.09473422,0.550039494
53,0,1,0.036074762,0.564633873
42,0,1,0.02201318,0.53676058
53,0,1,0.051266254,0.564633873
53,0,1,0.033956512,0.564633873
47,0,1,0.042354285,0.468470716
42,0,1,0.068219352,0.53676058
45,0,1,0.019970699,0.449099635
47,0,1,0.011262357,0.452962215
47,0,1,0.011421292,0.439313512
45,0,1,0.038813806,0.435635334
53,0,1,0.035580938,0.449682424
36,1,1,0.037778309,0.463851792
41,1,1,0.199614747,0.449682424
32,1,1,0.082998066,0.458023901
50,0,1,0.020691482,0.458529774
44,0,1,0.073484639,0.447119533
44,0,1,0.026859326,0.447119533
44,0,1,0.024595312,0.447119533
53,0,1,0.033036394,0.463851792
45,0,1,0.07997721,0.449099635
45,0,1,0.035613593,0.449099635
52,0,1,0.082084509,0.462103425
52,0,1,0.095187546,0.462103425
50,0,1,0.011201239,0.458529774
52,0,1,0.033322843,0.462103425
26,1,1,0.040565153,0.449682424
33,1,1,0.034197776,0.432791402
46,0,1,0.007457972,0.43462556
45,0,1,0.052908881,0.432791402
46,0,1,0.005086768,0.43462556
45,0,1,0.03270703,0.432791402
45,0,1,0.023548174,0.429235501
30,1,1,0.005316144,0.429235501
32,1,1,0.032169699,0.432825916
21,1,1,0.123615359,0.430925688
47,0,1,0.12671366,0.436430136
47,0,1,0.126047237,0.436430136
53,0,1,0.078919615,0.453533171
44,0,1,0.062486928,0.437383701
27,1,1,0.287541189,0.443697743
30,1,1,0.085936051,0.437619381
41,0,1,0.013304641,0.437619381
41,0,1,0.062297015,0.437619381
46,0,1,0.009758391,0.431045993
41,0,1,0.119568971,0.377143426
41,0,1,0.062449932,0.437619381
41,0,1,0.061646376,0.437619381
46,0,1,0.036240208,0.431045993
41,0,1,0.006702561,0.437619381
28,1,1,0.26373641,0.512426424
53,0,1,0.011398552,0.511425526
41,0,1,0.039404363,0.437619381
53,0,1,0.021365058,0.511425526
46,0,1,0.025241807,0.442817149
44,0,1,0.006039837,0.49200514
53,0,1,0.021855676,0.511425526
53,0,1,0.021218405,0.511425526
46,0,1,0.025012825,0.405214927
42,0,1,0.135626763,0.492770358
42,0,1,0.033171603,0.365704588
41,0,1,0.006135781,0.364202747
41,0,1,0.042958998,0.364202747
42,0,1,0.230020126,0.495098556
41,0,1,0.035862897,0.490306078
47,0,1,0.134231763,0.504467557
46,0,1,0.044747292,0.547472658
46,0,1,0.102046625,0.415304771
47,0,1,0.023109005,0.506879574
46,0,1,0.024902034,0.415304771
17,1,1,0.064797952,0.433749898
45,0,1,0.015474142,0.435635334
45,0,1,0.025393195,0.448701248
46,0,1,0.009697766,0.450645851
45,0,1,0.110461514,0.448701248
41,1,1,0.059559796,0.485326239
25,1,1,0.112756753,0.465219522
39,1,1,0.032404797,0.467381068
48,0,1,0.062207237,0.475669295
53,0,1,0.049643357,0.485326239
55,0,1,0.024962412,0.538303837
51,0,1,0.049930447,0.485326239
53,0,1,0.044767467,0.485326239
19,1,1,0.014109282,0.429235501
20,1,1,0.039276109,0.452558898
41,0,1,0.100095697,0.499122858
40,1,1,0.102151694,0.383377593
45,0,1,0.024962116,0.484758241
42,0,1,0.14930546,0.549954688
42,0,1,0.04829586,0.495098556
49,0,1,0.098963616,0.511326915
47,0,1,0.022270476,0.506879574
44,0,1,0.060678558,0.555598177
25,1,1,0.030082625,0.506879574
46,0,1,0.012740869,0.504601667
52,0,1,0.039328299,0.517748442
27,1,1,0.027214686,0.578824935
44,0,1,0.049962511,0.555598177
41,0,1,0.114918313,0.460781056
44,0,1,0.01077238,0.555598177
42,0,1,0.029856258,0.549954688
45,0,1,0.140254731,0.399211509
53,0,1,0.028287327,0.411349497
49,1,1,0.044466713,0.411349497
53,0,1,0.012827687,0.411349497
42,0,1,0.014014966,0.413619515
42,0,1,0.044232059,0.413619515
28,1,1,0.507862907,0.422468837
53,0,1,0.022228153,0.432194807
46,0,1,0.175016772,0.420757941
48,0,1,0.065965549,0.445555568
45,0,1,0.052180798,0.451169473
45,0,1,0.151850792,0.451169473
45,0,1,0.041420749,0.451169473
41,0,1,0.091593497,0.411754787
45,0,1,0.135982913,0.464651525
41,0,1,0.049857935,0.435622514
53,0,1,0.155697895,0.465694826
42,0,1,0.091830765,0.4582724
47,0,1,0.052442237,0.46872809
45,0,1,0.115724335,0.464651525
45,0,1,0.024850634,0.44359716
45,0,1,0.086271482,0.451169473
28,0,1,0.000236814,0.422767627
68,0,1,0.056276514,0.532222517
48,0,1,0.051849312,0.445555568
66,0,1,0.117976165,0.532222517
53,0,1,0.039427251,0.432194807
53,0,1,0.165088988,0.480219192
53,0,1,0.027636244,0.423259694
53,0,1,0.152170439,0.454268807
41,0,1,0.070279789,0.411754787
53,0,1,0.084377775,0.423259694
53,0,1,0.058874628,0.466921542
50,0,1,0.065147195,0.450522587
45,0,1,0.072464533,0.43643408
53,0,1,0.121936229,0.423259694
45,0,1,0.102924666,0.439993926
46,0,1,0.101165624,0.441877389
46,0,1,0.050392652,0.441877389
53,0,1,0.054689134,0.454268807
46,1,1,0.105757088,0.454268807
48,0,1,0.054014325,0.445555568
45,0,1,0.084789665,0.43643408
49,0,1,0.075578126,0.443694784
42,0,1,0.020982123,0.430660425
45,0,1,0.078549654,0.49354248
47,0,1,0.008775922,0.502346441
48,0,1,0.035262278,0.500197714
53,0,1,0.073873838,0.510624807
46,0,1,0.009768799,0.424170857
68,0,1,0.006945354,0.560217101
48,0,1,0.00647427,0.475849753
49,0,1,0.008808873,0.502346441
30,0,1,0.00049144,0.353944279
46,0,1,0.086153095,0.471771215
47,0,1,0.08642292,0.477174094
40,0,1,0.094174839,0.461850982
46,0,1,0.020900189,0.475095381
42,0,1,0.016408763,0.436049499
40,0,1,0.071928829,0.431940392
46,0,1,0.047958752,0.381160825
50,0,1,0.063049269,0.456317937
45,0,1,0.03474887,0.394878556
47,0,1,0.084594325,0.394878556
46,0,1,0.010926235,0.393353049
24,1,1,0.081843294,0.45682874
46,0,1,0.113444387,0.45682874
46,0,1,0.017454075,0.371452604
32,1,1,0.188319587,0.428249394
53,0,1,0.019376344,0.451601388
46,0,1,0.027612222,0.428262214
32,1,1,0.117844458,0.431756976
46,0,1,0.115445631,0.45919441
46,0,1,0.026655798,0.45919441
48,0,1,0.066731122,0.431756976
33,0,1,0.000246641,0.436767384
21,1,1,0.133285156,0.473321375
48,0,1,0.151689489,0.475340922
50,0,1,0.135315996,0.494255435
48,0,1,0.112652671,0.434272534
25,1,1,0.067240682,0.432365404
68,0,1,0.069160534,0.589234278
68,0,1,0.021845218,0.589234278
47,0,1,0.050750774,0.454737207
39,1,1,0.108803595,0.465694826
48,0,1,0.182595549,0.49012069
49,0,1,0.001973708,0.43281211
54,0,1,0.003150382,0.490256772
38,0,1,0.000947115,0.472145936
46,0,1,0.025775636,0.485853806
35,1,1,0.192372388,0.442631761
28,1,1,0.367826207,0.430744244
50,0,1,0.060846274,0.494255435
24,1,1,0.191415422,0.412209382
48,0,1,0.00845376,0.437640089
54,0,1,0.145668495,0.526880777
48,0,1,0.088964799,0.460707098
50,0,1,0.199354788,0.488728307
30,1,1,0.114799925,0.440544173
48,0,1,0.027474497,0.455212511
50,0,1,0.104793216,0.544555754
47,0,1,0.081055524,0.48258289
46,0,1,0.009440421,0.495797706
76,0,1,0.175462205,0.675347036
50,0,1,0.014828486,0.544555754
34,1,1,0.076102484,0.450062075
35,1,1,0.175562834,0.457046669
53,0,1,0.116031156,0.551451598
76,0,1,0.032411949,0.675347036
